3.233096685120291636e-02,6.973698389692063737e-03,0.000000000000000000e+00,8.867874225186219914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028286196627608395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.271107646453618095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949022584595882956e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.241557440235408538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.932948675508051661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576641722891046676e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.706302738012039966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.880816408934644912e-02,8.260041268872047107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063814470995064487e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.865347367381736107e-03,7.578566583307601301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.484938705242619977e-02,4.036597236800297528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169472353974129603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209621784793688957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308438062236088884e-01,0.000000000000000000e+00,7.794059838936620577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465262686233185507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.716655515022983936e-04
9.915021707656929140e-02,0.000000000000000000e+00,3.791074317015067502e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.828819600053276068e-03,2.782715544107384753e-01,0.000000000000000000e+00,2.085284122270189555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912051467201147131e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.303749202232441673e-03,0.000000000000000000e+00,8.471595953724517236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204649029337184131e-03,1.924960533606313862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.397005453686577359e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.642405389248043163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130281284149749751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666038280561612919e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.517737623876048880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.733226344492557927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582710364213529064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.877105521552309766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.252890116052312347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498719777824593313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992977095625506456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.426833306779118543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.323117512861511330e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.306453607613926982e-02,0.000000000000000000e+00,1.081738239185623396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.022613062866904579e-02,7.230235708959309449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.742527810721596737e-02,8.710086799296473670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167410430935897497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190485097555875033e-02,3.111235396174630990e-02,6.698927915221840335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.490867156240290425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.067217238027111575e-02,3.589897509416050455e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.218247048649902325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.859601365773000975e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.933685714964238855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.305362395771029763e-03,0.000000000000000000e+00,1.748041923195572389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708282961794754654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868910532323924359e-03,1.183647510224161183e-02,2.032022598541228034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287216865393382398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672353648760731823e-02,0.000000000000000000e+00,5.953169714905451326e-02,0.000000000000000000e+00,3.255972153364761201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089273311586871490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184703495295934272e-02,0.000000000000000000e+00,6.050203104537875409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081225539735488128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.134206671176749281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666788735482561845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519788879577610718e-01,0.000000000000000000e+00,1.576871315144933935e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223184150662834022e-02,6.672012346798822380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.158043799784894301e-02,8.802379031615975569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.073351695938691341e-02,9.386824979434120475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619152257433692288e-02,2.133900134735344182e-03,0.000000000000000000e+00
6.984574843923770093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.519160059286172301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.354570458600357741e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.552101879436637966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416960021238737599e-02
4.928576907126928225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282630776130500860e-01
7.882426850289100950e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.193844356151702174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377688117282670766e-01,0.000000000000000000e+00,1.341710216742122708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.165833064878557424e-02,0.000000000000000000e+00,1.848753236965268096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196701623908966450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243141429992808800e-02,0.000000000000000000e+00,1.732631799427749586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.704361919214184173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741825398411492198e-02,0.000000000000000000e+00,3.416449282265343612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.177095031084673726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.238755195998977154e-02,9.814212130391691477e-03,0.000000000000000000e+00,1.446416496929488205e-02,0.000000000000000000e+00,8.791593988568366380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.998301660017356485e-02,0.000000000000000000e+00,1.150912502359256392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528979112087188619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848382087984446528e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.190262861559239355e-01,3.303027316213138619e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.144808775547693946e-02,4.160236935064968999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391667518952775642e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.128806483316015796e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700993506756526968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745498155834828216e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.228752938883887119e-02,0.000000000000000000e+00,1.529038702265840544e-02
8.177843132841482177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690530785026832239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.125316485190930471e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.147341982130633375e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030829179150608399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.894008092088263248e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.762686662547301164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615696421664089999e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.381772111478163645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102243009448853131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.769594044813912304e-02,0.000000000000000000e+00,8.368316442063792248e-04,2.986463458187463976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786686316333855856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360035335743165902e-03,6.193917010177334842e-02,6.096812553869709189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120010796165417571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.092334402425151202e-01,4.493808018323859621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680116713692254543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
