5.294639788461293940e-03,8.242671566507105141e-03,6.743682065291882986e-03,0.000000000000000000e+00,1.120311333588411631e-02,1.244137449317365834e-01,3.130999204597462431e-03,1.769089207552536347e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.903976095268124571e-02,0.000000000000000000e+00,3.006395164221824234e-02,3.901841019214485114e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.400809701427527532e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.363195625452016224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480109870624228399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.332814990596419391e-01,4.799871088105705369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350086049256671826e-02,3.374956516747296825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443279034847043729e-01,0.000000000000000000e+00
9.877451157782515118e-03,7.587752479621483713e-03,0.000000000000000000e+00,5.356772334029162586e-02,8.881335514466808315e-03,9.383053699543347000e-04,1.057487614090187322e-01,4.817602325083777948e-02,3.118260450149459156e-02,0.000000000000000000e+00,4.289467238501059460e-02,2.598828321317597279e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.053038619601209963e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.358993862881812294e-03,4.274220286574079153e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.454228247227520143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737862577585456758e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.863605265014458334e-01
1.220837837496795142e-02,0.000000000000000000e+00,1.007528778853720650e-02,0.000000000000000000e+00,3.006935270710830999e-03,7.715999840916785285e-03,6.109992467810194255e-02,3.458645380143054310e-02,2.422142741906183408e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.464587022419536713e-04,3.775136287310128236e-02,3.720269435504478667e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.906790598234102754e-02,0.000000000000000000e+00,1.043399970972340614e-02,3.408729748275611537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.397812446141405299e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.118107055833902880e-03,2.076015807711535099e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.805581066267539529e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.932049571221017129e-02,4.210369252430872476e-03,1.438370661317223409e-01,0.000000000000000000e+00,4.041045363747951084e-03,8.961202240558421850e-03,7.293903219919780105e-04,0.000000000000000000e+00,5.891901787377557854e-03,5.543322763130533425e-03,1.943433647076517681e-02,9.618765043154725927e-03,1.815991187052597242e-03
0.000000000000000000e+00,1.653710794347580844e-03,0.000000000000000000e+00,9.955351702537793002e-03,0.000000000000000000e+00,2.288914145269773607e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.702250162928121979e-02,5.874898844049974977e-02,1.174820300257371775e-02,0.000000000000000000e+00,1.169579203003606044e-01,2.945628136494039470e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.389294019779156619e-02,5.816759992482513353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390912603591130427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943618628375821666e-01,3.511704791079003213e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.577848791200687828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.433283117597480012e-03,2.628760980731290053e-02,3.474396463817724934e-02,1.478490252383342363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.584741950820053305e-03,1.621496627447951283e-02,0.000000000000000000e+00,4.808569130463895280e-02,1.357378859125489903e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.988930501371448389e-02,1.678105891454161752e-02,5.699723466829897944e-02,4.726163438116754573e-02,5.495043733214175809e-03,9.006574522073495376e-03,1.308288738732189989e-02,1.081521519721623421e-02
0.000000000000000000e+00,1.285882869396207384e-01,5.659603214599126693e-03,6.291940297909678036e-03,2.551256911321367771e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.143460666257555686e-02,5.066741354658219933e-03,0.000000000000000000e+00,2.198787245494004255e-02,0.000000000000000000e+00,1.661887600734828982e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.367691657133635053e-01,4.786534271989803524e-02,1.311411705429974374e-03,1.644973010990962228e-02,3.876423530213723555e-03,0.000000000000000000e+00,2.191023042106967928e-03,5.266959276970426505e-03,0.000000000000000000e+00,1.838262843585351759e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.219953972880922491e-03,1.500625801767149206e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.734971219959337063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576463717446517296e-02,0.000000000000000000e+00,1.289740888467721773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005390234047380885e-02
4.171632355091952141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819106671958859431e-02,1.630571811126896309e-02,0.000000000000000000e+00,9.233368296209339132e-02,7.791971350498235437e-03,3.330523527223305802e-02,8.937898187370545838e-03,0.000000000000000000e+00,4.261127922558999304e-02,4.704843236113834259e-02,0.000000000000000000e+00
1.842694039268317737e-03,0.000000000000000000e+00,1.205809848968955426e-03,1.666870965719599307e-01,1.038144893263767601e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.650904425508058493e-03,5.652914832369387160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.325264990559242892e-03,0.000000000000000000e+00
1.367808644586150299e-02,1.365170370888890315e-03,1.225666720564656635e-02,3.335020139592199950e-02,0.000000000000000000e+00,1.192506159850899956e-03,0.000000000000000000e+00,4.912148598458616205e-02,2.332132758836842536e-03,1.314396399801055250e-02,2.621416017033572146e-02,3.945583674124784109e-04,7.919641972367972432e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.762513128853888722e-02,0.000000000000000000e+00,6.630791861555526689e-02,3.076656692895100333e-03,0.000000000000000000e+00,3.430666311900847781e-02,0.000000000000000000e+00,5.313877404971447532e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.016505321093248551e-02,8.026749641447909756e-02,0.000000000000000000e+00,4.073431644429973547e-02,5.825913067317046307e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.845612155915805408e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.123443505089829764e-01,3.880776085553939211e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.450340333618782430e-03,1.667218640866587054e-02,0.000000000000000000e+00,5.836506041925201144e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.453492234805457868e-02,1.560381184925571374e-01,1.377778139349196407e-02,1.869025891944911012e-03,1.056193306418658912e-01,0.000000000000000000e+00,2.043191323496626466e-02,2.946363107526399350e-02,1.278235749366818125e-03
0.000000000000000000e+00,2.459811767431637208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.339655384055438006e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.916053775374402898e-03,0.000000000000000000e+00,3.550718511148332878e-03,1.636728163771808409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373389153077645294e-04
1.638967705897162799e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.095123650411786831e-02,6.527810666706931192e-03,0.000000000000000000e+00,7.778634972876898035e-02,0.000000000000000000e+00,6.175043455304575143e-03,5.700103829125989854e-03,0.000000000000000000e+00,7.903449099295843661e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077822133612344191e-01
0.000000000000000000e+00,1.308820623872956890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056186957905722618e-02,6.099832490401434215e-03,0.000000000000000000e+00,1.456363251557802330e-01,0.000000000000000000e+00,1.063132214121865482e-01,0.000000000000000000e+00
2.349693417265498810e-02,3.846588824864580463e-03,1.652203673891146536e-03,1.538504453651287351e-01,2.629923295952976258e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280481124536041355e-02,0.000000000000000000e+00,3.705370887267879498e-02,1.140528527111528932e-03,3.756958416421815345e-03,0.000000000000000000e+00,7.399789300509591536e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.422605985813073209e-03,7.384770366956551653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255463821869847452e-01,1.882211738021800362e-01,0.000000000000000000e+00,5.482067771945142026e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811620297479576827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451823755361860147e-02,1.158137531622123323e-01,6.372013260256253336e-03,1.439391055894667518e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.059105229188860603e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.362459169832009626e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300559758154427002e-02,0.000000000000000000e+00,4.708209131441113554e-02,4.994871803334881982e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.758684518814711661e-02,1.878635735341374624e-03
0.000000000000000000e+00,1.810775705454784306e-04,0.000000000000000000e+00,4.232712858247566351e-02,0.000000000000000000e+00,9.738063437200401894e-04,4.540486469508130118e-02,0.000000000000000000e+00,9.501515338268122154e-03,1.777301907645654488e-01,1.786098378190707076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456674237060352414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235328531020880249e-02,2.046705263152362106e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.861664095399473751e-01,4.382701604286337463e-04
6.931791431533394776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.332315596251387929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.532158629861640531e-02,0.000000000000000000e+00,1.015393442648614142e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.074353604399949060e-03,0.000000000000000000e+00,1.753764176609922103e-03
3.334518310015333357e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.093542528852511735e-02,0.000000000000000000e+00,1.251186710527906615e-02,3.277476782714153995e-03,6.107443069175744893e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.358961460307106683e-02,1.542877955828164498e-02,0.000000000000000000e+00,1.056191823839311948e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.505531304421969585e-02,0.000000000000000000e+00,7.243895229537302555e-03,2.989726027309263373e-02,0.000000000000000000e+00,1.788888859938319031e-01,5.781523907841995547e-02,4.394994290744293208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111632161186104084e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034575677271161974e-02,0.000000000000000000e+00,8.768428674559711894e-03,2.767248835204235216e-02,5.895816786587998459e-02,8.172084389450913824e-03,0.000000000000000000e+00,7.434774277024684339e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.745778222332776186e-02,1.364458665043251188e-04
1.398773150321054397e-04,1.699205231875857425e-01,0.000000000000000000e+00,1.014288536533692296e-02,1.633856814809564809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509441117536802268e-02,0.000000000000000000e+00,4.774963421220735499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.626654027259498033e-03,0.000000000000000000e+00,1.034067452941335799e-02,2.030270285613887827e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.599075443528044149e-02,1.862861625551679445e-01,0.000000000000000000e+00,2.215722681124374181e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.903950097111473200e-02,1.492562686799835331e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.744011145585097400e-02,0.000000000000000000e+00,1.868155916240177017e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.920508133601113724e-03,0.000000000000000000e+00,1.535421759964839331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.251020024994003693e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.579934971836176857e-02,1.554550335328006294e-01,1.174569646910170705e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.602358362256277313e-02,5.743755075123975311e-03,4.665192724485702630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827446105074843940e-03,5.043523869792810449e-02,1.990644426686228319e-01,2.233535336137353229e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767065536243729064e-03,0.000000000000000000e+00,1.897944150820639764e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.339363568484056632e-01,0.000000000000000000e+00,9.449880715256066960e-03,0.000000000000000000e+00,1.002340167557248807e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.812955798964716383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252331336965971851e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.572688035242264130e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651504600547446522e-01,0.000000000000000000e+00,9.928024057848686135e-02,0.000000000000000000e+00,2.134199566973035353e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.485605188713982047e-04
7.204014661756554840e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.142969522549973443e-02,8.977091045587653258e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.179457741973240881e-03,0.000000000000000000e+00,2.528845690356038706e-02,1.662086412878107100e-01,0.000000000000000000e+00,3.088425185427959990e-02,0.000000000000000000e+00,0.000000000000000000e+00
